id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
63.0,1e-15,0.12594745444993277,1e-15,0.012506977338644271,0.10483705428908321,0.059998507250214356,1e-15,1e-15,1e-15,1e-15,0.018326662859104975,1e-15,0.0015945581005880694,1e-15,0.05416627648921642,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.034642608584720846,1e-15,1e-15,1e-15,1e-15,0.18867155119449547,0.02786672842383865
64.0,0.0062541142202522946,0.034001781503815345,0.05713786829474099,1e-15,0.04796581354722751,0.0711153645305415,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,7.895448633858966e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008744983722018149,1e-15,0.03949425394914788,0.08227717095403919,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.895803593071387e-05
65.0,1e-15,1e-15,0.04097944314358146,0.07963456433240637,1e-15,0.009595281093367006,1e-15,1e-15,1e-15,1e-15,1e-15,3.6381530998632117e-06,1e-15,1e-15,1e-15,0.003508944896854496,0.02742727775682121,1e-15,1e-15,0.10870873627826577,1e-15,9.111474273563958e-07,1e-15,1e-15,4.0419429161294e-06,0.010758146512258045,1e-15,1e-15,0.03259571509528663,0.026185498422651034,0.1188842140513584,1e-15
66.0,1e-15,1e-15,1e-15,1e-15,0.015691236173005912,0.03349383329354337,1e-15,1e-15,0.06291943111817602,0.03761216378598485,1e-15,1e-15,1e-15,1e-15,0.040228448091633597,0.04016111555178344,1e-15,1e-15,1e-15,1e-15,1e-15,0.00014448822257882057,1e-15,1e-15,1e-15,1e-15,1e-15,0.032314588978647106,1e-15,1e-15,0.024756225938605072,1e-15
67.0,1e-15,1.3000966814609358e-05,0.009049439955637562,1e-15,0.03284408938679877,0.11906273508184423,1e-15,0.01257584143123231,0.09634116835881834,1e-15,0.018428256836201216,1e-15,1e-15,0.05907063531075381,1e-15,1e-15,1e-15,1.3493754758183318e-05,1e-15,0.0003374034908362908,1e-15,1e-15,1e-15,0.03099805588559107,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
68.0,1e-15,0.021328587304508165,0.05334395464616369,0.0027622486424450383,1e-15,1e-15,1e-15,1.4085941313180268e-05,0.06696222889473369,0.006025241060554182,0.033750874914574264,1e-15,1e-15,0.011778320585117984,0.0382675819211685,8.02595034144966e-06,0.02387738714754581,2.000096157356035e-06,1.698281381487082e-05,1e-15,1.204695732451607e-06,1e-15,1.0412435480544708e-05,0.026564177167083036,1.0589297460894584e-06,5.712093856791927e-06,1e-15,1e-15,1e-15,0.03975124698197206,1e-15,1e-15
69.0,1e-15,1e-15,0.03131930498768988,0.0006722900688555476,1e-15,1e-15,0.007507578563220835,1e-15,1e-15,1e-15,0.0844146064142091,1e-15,1e-15,1e-15,1e-15,0.07060935274991725,1e-15,0.04509875078261541,1e-15,1e-15,1e-15,1e-15,1e-15,0.0031344701585461912,1e-15,1e-15,1e-15,1e-15,0.09433185521831888,0.03375555444439694,0.0053607367465517905,0.036322297343003185
70.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05847803333913837,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0195237665132119,1e-15,0.0862616906168893,1e-15,1e-15,0.0797398703758101,0.008634325080891372,0.04446809068172392,1e-15,1e-15,0.052223674951970944,1e-15
71.0,1e-15,0.06324532798322809,1e-15,0.03220650320787973,1e-15,1e-15,0.03473306976655269,1e-15,0.06483921837068302,0.01797176831787124,1e-15,6.185158158326277e-06,0.007786613207909136,2.3339096220754326e-07,2.6130805858558132e-05,1e-15,0.014242534112130098,7.910660087793568e-06,1e-15,0.06436551163591937,1.568402882749743e-05,1e-15,1e-15,1e-15,1e-15,0.02239358733810279,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
72.0,1e-15,0.03133147186021573,1e-15,1e-15,1e-15,1e-15,0.0026724092435253498,1e-15,0.04618106959349549,1e-15,1e-15,1e-15,1e-15,1e-15,2.8122453176295288e-06,0.02016731707355781,1e-15,1e-15,1e-15,0.07349773304761885,7.601276456660524e-07,1e-15,0.031005036421838206,0.009059858122616237,0.027029095549067385,1e-15,1e-15,1.5071639735408888e-06,0.01521286891848868,1e-15,1e-15,0.0008081786759700009
73.0,1e-15,2.0506361867909883e-06,4.253075984155407e-06,1e-15,0.07270431720358406,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02304683129102536,0.012018943607622179,1e-15,0.07194509886820616,1e-15,0.022451075801473805,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.322309996554751e-07,0.07071328685221527,1e-15,0.036117670166628965,1e-15,8.938165757739079e-06,1e-15
74.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01657279502114435,0.014199382257458783,0.04344999654918165,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06698456296115432,0.007895692218035207,0.02970931349766942,1e-15,1e-15,1e-15,1e-15,1e-15,0.010016422921800713,0.000862679172324024,0.010285484465476507,1e-15,1e-15,1e-15,0.10206599069916007,1e-15
75.0,1e-15,1e-15,1e-15,0.6080079119115149,0.46126089358859723,1e-15,0.5720948432131787,1e-15,1e-15,1e-15,1e-15,0.1313020167063914,1e-15,1e-15,1e-15,1e-15,1e-15,0.23076646418382285,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015861436057908206,1e-15,0.0008930258845610983,0.10653477952597795,1e-15,0.07599321782985127,1e-15,1e-15
76.0,1e-15,2.304213962033856e-06,0.008394518921747258,0.03869102639828641,1e-15,1e-15,1e-15,0.017955786977629444,1e-15,1e-15,1e-15,1e-15,1e-15,9.104569710396729e-07,4.977728813083435e-07,1e-15,0.06871503979427424,1e-15,4.092613910150839e-06,0.031097152745535626,0.010838536514429594,1e-15,7.946484325727642e-06,1e-15,1e-15,1e-15,1.354692436563045e-06,2.186655969623636e-06,1e-15,3.1291173321736046e-07,1e-15,0.020942520525445756
77.0,1e-15,0.02844671534999153,1e-15,1e-15,1e-15,0.04076347328519704,0.025743060689493065,1e-15,0.041604876074086604,0.008120125403019544,0.014397726772496998,1e-15,0.006489718903043866,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.009116059791638074,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04937563032474951,1e-15,0.02465031962651841
78.0,1e-15,0.02408392401875157,0.034142035656303506,1e-15,1e-15,1e-15,0.02426525472127284,1e-15,0.08669550929629175,0.024305266031421434,0.04664888800831163,7.269611844711326e-06,1e-15,0.02494726505883036,0.008932407829983625,1e-15,0.00019547970938721675,1e-15,1e-15,1e-15,0.0058157933325072115,1e-15,2.4913713482426383e-06,0.011193482066609006,0.026421759312888732,1e-15,0.01974407539867636,1e-15,1e-15,1.0491532670792737e-05,0.004880296220925832,1e-15
79.0,0.13064273006742533,1e-15,1e-15,1e-15,0.09152572004950066,1.045445623175834e-05,0.02116947463899849,0.1457356205111903,0.007352380445536415,1e-15,1e-15,0.004668416159822161,1e-15,0.027496490151115275,1e-15,1e-15,0.08780513324389144,0.02655173938499855,1e-15,1e-15,0.32518747407547843,1.5173999400240011e-05,1e-15,0.05714801703261184,1e-15,1e-15,1e-15,0.12005762995383823,1e-15,1e-15,1e-15,4.925504589543114e-05
80.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024525781322640085,0.07399891594258537,0.015316285121536238,1e-15,0.0052282302952013065,1e-15,1e-15,1e-15,1e-15,0.009004306882735633,0.031444442085078794,1e-15,1e-15,1e-15,1e-15,0.01078665040511698,1e-15,0.035994270887797636,1e-15,0.046578150949922015,0.00034155783354856886,0.11739433358993562,1e-15,0.007835831717328247
81.0,0.00023043116646219024,0.001570312294632154,0.07088643694063003,4.138539440477789e-05,6.090463030030494e-05,6.833594212263777e-05,1.0424316748542938e-05,2.754102122294815e-05,3.039756558600185e-05,5.429809257794368e-05,0.07225321288030337,1e-15,0.025983039807539264,0.11599014161526419,0.06808222343978058,1.8017294927260514e-05,0.0016488237650189325,6.8420377900873375e-06,0.006853463571538072,8.336918019783496e-05,1e-15,1e-15,0.02161911034781118,0.04374099094638689,4.624535131498823e-06,1.5781773317889756e-05,0.020708327844947756,3.3995847862191346e-05,0.06320394878798405,0.0781542434048133,6.463223273897653e-05,2.4051798056011697e-05
82.0,0.012568251590207222,0.0039038752934129886,1e-15,1e-15,1e-15,1e-15,0.046553037498286376,1e-15,0.023552852257127332,0.008588897339303566,1e-15,7.901492470684901e-06,1e-15,0.08116226034082086,0.023704024925323315,0.048376739651646294,0.0749884886862282,1e-15,1e-15,1e-15,1e-15,1e-15,0.02453210391716738,0.05112753982887373,1.9839626085861538e-05,1e-15,1e-15,1e-15,1e-15,1e-15,2.4154180314399786e-06,1e-15
83.0,0.021752194933546094,1e-15,0.001906002686855227,1e-15,1e-15,1e-15,1e-15,1e-15,0.016985268684856593,1e-15,1e-15,0.008260999090955626,0.03480382124654074,0.06588374002388916,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0035416363341401937,1e-15,0.0007101133001680175,0.009701379440854842,0.20020595906171357,0.006165057669811647,1e-15,1e-15,0.00048499223731825924,0.12411206773956834,1e-15
84.0,1e-15,1e-15,1e-15,1e-15,0.04007972055347576,1e-15,1e-15,1e-15,1e-15,0.00707354083466224,1e-15,0.024611370098300146,1e-15,0.034581833593482096,1e-15,1e-15,1e-15,2.8310761916693403e-06,1e-15,0.07809116526823522,1.1579287307603529e-05,2.308192931617557e-06,1e-15,0.011485076671602267,1e-15,1e-15,1e-15,1e-15,0.0524620522281417,1e-15,0.04349005994250729,1e-15
85.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.028387780476479847,1e-15,1e-15,1e-15,1e-15,1e-15,0.0623363228317827,1e-15,1e-15,1e-15,1e-15,0.04392590769986547,1e-15,1e-15,1e-15,1e-15,0.0733474171325969,1e-15,1e-15,0.06841326698462155,0.027041180446014668,0.02717733085094559,1e-15,0.07172672102980901,0.05683165154880608
86.0,1e-15,1e-15,1e-15,0.06481008318777239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,7.029936550178852e-06,1e-15,1e-15,1e-15,0.017081448208707592,0.016025026483993503,1e-15,0.028629054918820493,1e-15,1e-15,1e-15,0.07828320727199087,0.07692316921751677,1.6647998942000382e-05,0.024606146481734606,1e-15,0.06536407023412795,0.010611693130255274,0.08117131220746268,1e-15,1e-15
87.0,0.024188569266666647,1e-15,1e-15,0.044432702639152374,1e-15,0.00649320839400388,1e-15,0.000444756231190555,0.056511992106369265,1e-15,1e-15,1e-15,1e-15,1e-15,1.0299254329258517e-05,0.024299707925867903,1e-15,0.033417684772671374,1e-15,1e-15,1e-15,1e-15,0.049530860646186975,0.04237759945265786,1e-15,1e-15,1e-15,4.47168856209937e-07,1e-15,0.020030596621482273,1e-15,1e-15
88.0,1e-15,0.03937128610956628,1e-15,0.030138632449189025,0.0019081340305263823,1e-15,0.02822459152565516,1e-15,0.044922031944116474,1e-15,1e-15,1e-15,1e-15,1e-15,0.03994879261533678,1e-15,0.08082783705432962,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.046598984185270614,0.023657250827880026,1e-15
89.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0017388878820948036,1e-15,1e-15,1e-15,1e-15,1e-15,0.0012993267873283975,1e-15,1e-15,1.3387051447060768e-05,1e-15,0.110878196487835,1e-15,0.11156263422942728,1e-15,1e-15,1e-15,0.10146491937822022,1e-15,1e-15,0.06410335130412237,1e-15,0.06809189461019025,1e-15,0.07292757572491741,1e-15,1e-15
90.0,1e-15,1e-15,0.05080079398582233,1e-15,1e-15,1e-15,1e-15,1e-15,0.011437149440894627,1e-15,0.08123871693528682,1e-15,1e-15,0.02958566830191199,1e-15,0.023710706778435762,1e-15,1e-15,1e-15,1e-15,0.007373630151372369,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015390566834061432,0.015927937968426877,0.0691446742973301,1e-15,1e-15
91.0,1e-15,0.07533676316410194,0.007282672546254703,1e-15,1e-15,1e-15,0.03994041299615024,1e-15,1e-15,0.03704514418831753,0.03350015934719691,1e-15,1e-15,1e-15,1e-15,1e-15,0.13602529305603844,1e-15,1e-15,0.013351338077702953,1e-15,1e-15,1e-15,0.046851558157481925,1e-15,1e-15,1e-15,0.06096091059271405,0.0006840864886892249,1e-15,1e-15,1e-15
92.0,1e-15,0.10499004339536794,1e-15,0.029987274728353136,1e-15,1e-15,0.02390401466636556,8.228601387438625e-06,0.004272948613703611,0.06338780971655746,1.9222698507165436e-06,3.376314381393759e-07,1e-15,0.01756471457623432,0.05119729191611699,0.040836482789547865,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,8.736893701857883e-07,0.033652933773804114,1e-15,7.284964354785174e-06,1e-15,0.01145829238865257,1e-15
93.0,1e-15,1e-15,1e-15,1e-15,0.03910989575086017,1e-15,1e-15,1e-15,1e-15,0.0024714520230950934,0.07243790064542466,1e-15,1e-15,0.09622524512248928,1e-15,0.004338685343959417,1e-15,1e-15,1e-15,0.044338145145536106,1e-15,1e-15,0.0900621014943466,1e-15,1e-15,1e-15,0.009526521523293238,1e-15,0.022130362007599727,0.0366694927437389,1e-15,1e-15
94.0,1e-15,0.09449095155310884,0.048504075847569196,1e-15,1e-15,0.020432283413486952,1e-15,1e-15,1e-15,0.0009091822201321245,0.08775728925819948,1e-15,1e-15,1e-15,0.015558177057661066,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.887031372483976e-06,1e-15,0.03223400505436622,0.07494395475878733,1e-15,1e-15,1e-15,0.02778649243812617
95.0,0.008388599140906016,1e-15,0.0037240461082372624,1e-15,1e-15,0.08578559773769395,1e-15,0.006599781795737171,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0007883046419507483,0.06597148696361725,0.027276490569905727,1e-15,0.055144315787133205,1e-15,0.006780093150475407,1e-15,6.3886252123109e-06,1e-15,0.012090052891472802,2.508313991212314e-06,1e-15,1e-15,1e-15,0.04151322016406602,1e-15,1e-15
96.0,0.03459571870303976,1e-15,1e-15,0.11250823594665582,0.224030373956012,0.08127123106560896,0.5578749636004734,0.02781832675905264,1e-15,1e-15,1e-15,0.01922299704449682,1e-15,1e-15,1e-15,1e-15,1e-15,0.02491239273280818,1e-15,1e-15,0.4235896103319091,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4087299631322499,1e-15,1e-15,0.0007931440115595053,1e-15
97.0,0.03939124108930686,1e-15,0.00653405508318467,1e-15,1e-15,0.0013531860884073645,0.009540253358932691,1e-15,0.07334352934896904,1e-15,0.0004346608183251634,1e-15,1e-15,0.034446368035823155,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00235126828517383,1e-15,1e-15,0.052027049559497295,1e-15,1e-15,0.05295583619081021,1e-15,1e-15,1e-15
98.0,1e-15,1.2395883778459905e-05,1e-15,0.07918887363169733,1e-15,0.1044769193864934,1e-15,1e-15,0.005574081570295998,1e-15,1e-15,0.0072258538107455635,1e-15,1e-15,1e-15,1e-15,0.07282174767070605,1e-15,1e-15,1.6309973080552957e-06,0.014308682711953595,1e-15,1e-15,1e-15,0.022549185641825918,1e-15,0.06510466303052356,1e-15,1e-15,1e-15,0.0018766562122748559,1e-15
99.0,1e-15,1e-15,1e-15,1e-15,0.00127033168911609,1e-15,1e-15,0.07835415561802511,1e-15,1e-15,1e-15,1e-15,0.005091262558824318,0.0719622072286467,1e-15,1e-15,0.034015541628760956,0.011938505546576977,0.011128089970977254,1e-15,0.08180392561911884,0.2605968445415066,0.03903862762725176,1e-15,1e-15,1e-15,1e-15,0.05289656811351156,0.21125693392941847,1e-15,1e-15,1e-15
100.0,1e-15,1e-15,1e-15,1e-15,0.08623005654793828,0.003351932261056736,1e-15,0.0013424242630799975,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0033526623560806304,1e-15,0.05206368197386667,1e-15,1e-15,1e-15,0.03599270447762503,1e-15,0.05740568981941639,1e-15,1e-15,1e-15,1e-15,1e-15,0.09136534830326583,1e-15
101.0,1e-15,0.14883513508067545,0.10283046641419803,1e-15,0.09069598288659582,1e-15,1e-15,0.01403126077944375,1e-15,0.0022602037837577546,1e-15,1e-15,0.08155659143390226,1e-15,1e-15,1e-15,0.034335089077597115,1e-15,0.012256026408128473,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.044842023126712295,0.025144302448634876,1e-15,1e-15
102.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.07596385803169006,1e-15,1e-15,1e-15,0.027507341263657992,0.04418494342491082,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06880690387676475,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05853409766316978,0.09731638361917996,1e-15,1e-15
103.0,1e-15,1e-15,0.14505041141403177,0.06931791819980526,1e-15,0.04616599354185898,1e-15,1e-15,0.06483639956144355,1e-15,1e-15,1e-15,1e-15,1e-15,0.01942445991233633,1e-15,0.004003837950288481,1e-15,1e-15,1e-15,0.01078296473109712,1e-15,0.04949908478839947,1e-15,1e-15,0.028478899012540648,1e-15,1e-15,1e-15,0.049382160663739245,1e-15,0.03532094283089808
104.0,0.002202229062372084,0.0006077152665238043,0.023590561251225002,1e-15,0.07464394641797173,1e-15,1e-15,1e-15,1e-15,0.00020184060102270627,0.0019433466228734502,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05186393436889179,0.06717782839547015,1e-15,0.0023087689562449635,1e-15,0.012223990766906575,1e-15,1e-15,1e-15,0.06242427470876297,1e-15,1e-15,1e-15,1e-15
105.0,0.042253460857006944,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.021600629624734056,1e-15,1e-15,1e-15,1e-15,0.009409245965138443,1e-15,0.022961959605051735,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002598703117127175,1e-15,0.060756132525906864,1e-15,1e-15,0.0656228715419196,1e-15,1e-15
106.0,1e-15,1e-15,1e-15,0.042305092284899384,0.0544318670375027,0.1394891408465573,0.009851683666525819,1e-15,1e-15,0.08633962615603363,1e-15,1e-15,5.2598218252233955e-06,0.4102502844830169,0.004930915344981994,0.26293989657520556,1e-15,1e-15,1e-15,1e-15,7.79765953886302e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.18344401665977253,0.003606549276892952,0.03284367397498027,1e-15,0.02371101374754498,1e-15
107.0,1e-15,0.049188455661794625,1e-15,8.14381772412217e-06,0.07277166035189409,1e-15,1e-15,1e-15,6.676400269754472e-06,0.01971536203585898,1e-15,1e-15,1.4294562625883063e-06,0.05882757153240927,1e-15,2.3221918608740807e-07,0.0490566335051193,1e-15,1e-15,0.04008130824186677,1e-15,1e-15,0.02781855291937118,0.08364422827580413,1e-15,9.156448827142758e-07,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
108.0,1e-15,0.04618854312281992,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.027080508844364075,1e-15,1e-15,0.013528884116457968,0.05225391842684142,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.021547471333247428,1e-15,1e-15,1e-15,1e-15,1e-15,0.0482713646792927,1e-15,0.00035504956972727173,1e-15
109.0,1e-15,0.05565028692782955,1e-15,1e-15,1e-15,0.03354066085201842,1e-15,0.03223225471009017,1e-15,0.06322483273240176,1e-15,0.020167359317851498,1e-15,1e-15,1e-15,1e-15,1e-15,0.017323923271384403,1e-15,0.004482509897934361,0.018057627878487532,1e-15,0.0631442284231449,1e-15,1e-15,0.02806627641248355,1e-15,1e-15,1e-15,1e-15,0.017507591023068814,1e-15
110.0,1e-15,0.03493313051582104,1e-15,1e-15,1e-15,0.01889843171609159,1e-15,1e-15,1e-15,0.04930164806143067,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.14657561577277212,1e-15,1e-15,1e-15,1e-15,0.02004367990159707,1e-15,0.02468173708536353,1e-15,0.024167937320294187,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
111.0,1e-15,1e-15,1e-15,0.020586788454505955,1e-15,1e-15,1e-15,1e-15,1e-15,0.07458795760545325,1e-15,1e-15,1e-15,1e-15,0.017744406788489694,1e-15,1e-15,0.019822401728517562,1e-15,1e-15,1e-15,1e-15,1e-15,0.010485355085453871,0.015665746686895826,1e-15,1e-15,0.020441894330489388,0.04847867959822644,1e-15,1e-15,1e-15
112.0,1e-15,1e-15,1e-15,1e-15,0.0002553422459951689,0.07879233279687321,1e-15,1e-15,0.02820839581612907,1e-15,0.060458740135045264,1e-15,5.221568643882821e-07,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.017893055232268036,9.074718417624247e-06,0.09549830532349152,1e-15,0.027588544331209566,1e-15,1e-15,0.02579248726330475,0.10040877790245997,0.05562871379101944,1e-15,1e-15
113.0,0.0001453000706370237,1e-15,0.051986538720125645,0.0659463371144783,1e-15,1e-15,1e-15,0.05135339156397094,1e-15,0.042300452905205455,1e-15,3.9759407777744155e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.03993508562482846,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.384114191059383e-06,0.040331923247609605,0.043903569424233874,1e-15,1e-15,0.026636082127525967,2.2174804202934593e-06,1e-15
114.0,1.2418042941744168e-06,6.003149733229062e-06,1e-15,0.03768738004714749,3.223103254517928e-07,0.06883488431223231,1.1714656364045948e-05,1e-15,1e-15,7.2892894007678255e-06,1.0487468685924958e-05,1e-15,1e-15,7.417903510189588e-06,9.186538662985897e-07,0.033954770820825486,0.03560934037619208,6.00645250490206e-06,4.311662030296696e-06,0.05198947889378569,1e-15,1e-15,1e-15,2.8074288667502922e-05,7.662468319988216e-06,0.039962442154899254,1e-15,2.530673621753213e-06,1.2431079538737238e-05,1e-15,5.159232943550586e-06,0.037885065256494085
115.0,0.007323623924877064,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15129958711779246,1e-15,0.0044282788712539135,0.053960702120792965,0.08973755954937285,0.03448184594970152,1e-15,1e-15,1e-15,0.0036349696847527064,1e-15,1e-15,0.04034374915088423,1e-15,0.010972417842302722,1e-15,0.021308367335629054,0.09848759058003981,1e-15,0.11906310034283299,3.857100873191949e-06,1e-15
116.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0912033595142822,1e-15,1e-15,0.06460541192067243,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.009977174006285144,1e-15,0.017834508255936896,1e-15,0.018829690438504684,0.05426562412946484,1e-15,1e-15,0.020614645084304172,0.050736707256553853
117.0,1e-15,1e-15,0.06694711005358334,1e-15,0.00863348741575004,1e-15,1e-15,1e-15,1e-15,0.02105018574587303,0.07429962588989908,1e-15,0.0035753719888849417,0.03365506932163895,1e-15,1e-15,1e-15,1e-15,0.058387278629368225,0.012743413243891557,1e-15,1e-15,1e-15,0.00022386367063819573,0.02185412846364655,1e-15,1e-15,0.05160159964846179,1e-15,1e-15,1e-15,1e-15
118.0,1e-15,1e-15,0.02819969592710872,0.030178135756534143,0.033542366678040905,1e-15,1e-15,1e-15,0.06700596234079284,1e-15,0.0689828260461931,1e-15,1e-15,1e-15,0.01909813539292971,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06178387290519765,1e-15,1e-15,1e-15,1e-15,1e-15
119.0,0.0024212419548513384,0.10881967349610158,1e-15,1e-15,1e-15,1e-15,0.0382747067198126,1e-15,1e-15,0.0338565157624062,1e-15,1e-15,1e-15,1e-15,0.14209237507921557,1e-15,0.03409563638641884,0.3795518006791583,1e-15,1e-15,0.7850168646175811,4.112296478038428e-06,1e-15,1e-15,1.026432956415336e-07,1e-15,1e-15,0.09961594926897249,0.13619450510665665,1e-15,1e-15,1e-15
120.0,0.05778244455387595,0.013100447856501739,8.641261697630008e-06,1e-15,0.00927458133818225,1e-15,1e-15,0.028455752411560276,0.049836050309482516,1e-15,1e-15,1e-15,0.033071617748943904,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.6861850314489434e-06,1e-15,0.007206152970488827,0.03511687824060346,1e-15,1e-15,0.010328011227351382,1e-15,1e-15,1e-15
121.0,0.02309384145222246,1e-15,1e-15,1e-15,1e-15,0.04489658161122934,1e-15,1.6128091293128247e-06,1e-15,1e-15,1.0295721854594195e-05,1e-15,1e-15,0.03837311547804678,5.904768052131154e-06,0.035673678405485305,1e-15,0.04348177782029296,1e-15,1e-15,2.2461709368774976e-06,1e-15,0.04991441356473804,1e-15,1.4055966659070564e-05,1e-15,1.0002508339763446e-06,6.2930640650049834e-06,0.04222316311490579,4.4798796397828656e-06,0.039734162773211915,1.0683277872939352e-05
